Time/us,Incident_strain(με),Transmitted_strain(με)
500.0,2.6138041216294963,1.3213404095740267
500.2,0.3090677481882836,-0.39866789628169147
500.40000000000003,7.681981525173594,-0.3050546127256789
500.6,5.164463069560818,-0.39484041892582045
500.8,4.174105372239575,4.571752665716603
500.99999999999994,-4.971747281164146,2.5437250212837204
501.19999999999993,1.2688731630653078,-1.7759498481956977
501.3999999999999,-2.018102329714179,-2.1726353537868603
501.59999999999997,-3.2549975798771795,5.43924236444488
501.79999999999995,-10.002401767016671,-4.9568405296960405
501.99999999999994,-0.23612349041010774,3.9584857041597963
502.19999999999993,7.668697117889004,1.0253030196155448
502.4,12.838688557056331,9.950235297262102
502.59999999999997,4.694335731833131,-0.2946410140530003
502.79999999999995,-4.6207593783007415,10.406426458006058
503.0,4.296674485357754,-1.8855179480137163
503.2,-3.0242660974241558,1.9988103754785604
503.4,8.160248654536284,-2.995852779740703
503.59999999999997,6.318526054041172,11.16211464040131
503.8,-5.617416344187147,-9.344389247607733
504.0,2.1775625285774285,-3.3618477015679975
504.2,-8.496747265372434,1.404900695505216
504.40000000000003,-1.6044191933866996,2.0479725008576812
504.6,-1.0012125894740225,-4.824703391344289
504.8,6.953124836053093,1.9382603786042774
505.0,-2.758511271652867,3.5389451718022156
505.20000000000005,-4.2110504223103415,-0.6723069495451466
505.3999999999999,2.5336176901844203,10.783761015275614
505.5999999999999,-4.30058007082066,7.012517158506087
505.79999999999995,-5.914146058335905,-0.45295863218014654
505.99999999999994,8.097779951525473,-5.988312588252983
506.19999999999993,1.3094116091292045,-1.3498034507121444
506.4,1.1838108801735439,10.452371294652098
506.59999999999997,3.358093245924782,0.3265215663100425
506.79999999999995,-1.7451125495770585,4.613705391215598
506.99999999999994,3.6729368366045883,5.079827634910358
507.2,-3.820714496714656,-1.3029081771654278
507.4,-0.546626767482979,1.99958477971442
507.59999999999997,-3.9397773208934272,-0.37288530752123955
507.8,-2.208669179287536,0.4606886445853345
508.0,4.419837693424505,1.8619944256669065
508.2,11.000304449619863,7.388687474116494
508.4,-6.1830636857451235,2.1026377718514344
508.6,4.071249711967697,5.976382557301794
508.8,4.629767460741012,11.280298873235644
509.0,4.007218271583339,-0.6899870481121393
509.20000000000005,-7.582406003676816,-4.9391434496456315
509.40000000000003,4.793697112717994,-1.5512072301183497
509.6,6.023387161138051,8.973856422763735
509.7999999999999,10.22322770255371,8.110199112709351
509.99999999999994,3.7946081853858886,-0.5230515283285087
510.19999999999993,8.251595658200014,-4.045191214705901
510.3999999999999,8.011278005554354,2.1488931696906226
510.59999999999997,-3.694341405242388,0.6727032224900725
510.79999999999995,2.8501681570881896,-6.3544854579519665
510.99999999999994,6.182409425068754,-7.839533216772108
511.19999999999993,1.4846457503016026,-4.194965890818735
511.4,2.8187079761663156,-5.389700055360519
511.59999999999997,-2.646932275868837,-12.64963321565098
511.79999999999995,-5.452834068286496,-11.591111452301899
512.0,-3.295903300077838,-13.83232373659113
512.1999999999999,-2.4203592951580557,-11.772386148373004
512.4,4.859844356242738,-18.951656093552195
512.6,-4.952753891119993,-31.979687671152476
512.8,1.3949640263164373,-33.73609817514798
513.0,-0.8492072676327821,-33.869144949282344
513.2,-2.83086393225803,-38.646735951245255
513.4,5.949555097472444,-37.32257422496588
513.6,-1.0393521397271699,-51.04663744474858
513.8000000000001,1.0145444653843994,-38.09137047250583
514.0,-4.641514812620115,-36.9731541215775
514.2,6.960731821090651,-46.927684805485825
514.4,-3.8443829880430536,-41.716550203945765
514.5999999999999,-0.25813320199754747,-39.63245089140654
514.8,11.701589307392007,-37.25653062643874
514.9999999999999,-6.854412619544721,-34.41997042181359
515.1999999999999,0.3149434890391614,-22.714942334395055
515.4,0.5455217440190433,-31.315485328415484
515.5999999999999,5.7487824806475185,-24.24929133192788
515.8,4.405541697030838,-4.714038062301972
516.0,-7.640769838634492,-15.032363269383515
516.1999999999999,-2.199219461138487,9.893434682800102
516.4,-6.310571899171509,13.318074862470452
516.6,7.80932755379682,25.469736319029934
516.8,-1.3868845832098078,25.731113021309895
517.0,3.5508049705934726,47.448053272957495
517.2,-9.921175296046693,42.32485632889839
517.4,-3.035432562679066,56.23583795154445
517.6,-0.5799892069908732,59.456098380910355
517.8,6.526824984580909,72.82992339212225
518.0,-3.432515116947524,85.7662440685895
518.2,0.5912169644911169,80.59027945530337
518.4,-1.814223087618634,95.85218149116182
518.6,1.3419764411533253,92.99217103590414
518.8,-1.2907936209505724,102.50131649498121
518.9999999999999,-7.286129313918212,109.06657302975644
519.1999999999999,-9.042109687174339,109.60544182913748
519.4,2.1467011251002055,105.35360403107299
519.5999999999999,-1.2071322301443728,107.59607793783007
519.8,5.028136978640079,107.88472940170678
520.0,-10.418503182501553,104.46783329090232
520.1999999999999,-1.5095138757024498,95.23894360884489
520.4,-8.453160106826367,89.54515115162394
520.6,1.2208577615912608,87.16898952542918
520.8,0.221803259708476,80.90593851473297
521.0,6.397195436133782,68.1867467357715
521.1999999999999,1.513388799677673,63.82538202128099
521.4,4.644364180891457,58.232553790188035
521.6,-1.4318044554862481,56.35394721631263
521.8,7.594306403886523,40.112890819120246
522.0,0.709633918030035,23.4490003887916
522.2,-1.45469522450676,16.474491086469868
522.4,2.732963401422981,-0.6008503550494241
522.6,3.614504413224431,-16.553892248935654
522.8000000000001,1.1059486266870355,-18.32206739692553
523.0,2.7874718632477564,-30.970176563097365
523.1999999999999,-7.296421163127434,-40.64383847333698
523.4,-7.64333815439801,-49.420529319327784
523.5999999999999,6.9663819102289875,-61.42456272873266
523.8,1.7063422568170519,-67.86921804227866
524.0,-2.3899823189068035,-74.85911952603443
524.1999999999999,2.3953244716277027,-80.90088496362176
524.4,0.9550078857990971,-90.58826962722601
524.5999999999999,-5.062717629904937,-86.88565322058203
524.8,1.5908961125644643,-105.84655817558269
525.0,-2.7968990359898465,-103.94882080116344
525.1999999999999,1.476635758812656,-117.86492769081796
525.4,-3.7870776245930293,-127.01084764517627
525.6,2.8767047795408205,-124.53177504153301
525.8,-4.19075869990239,-137.38775582900072
526.0,2.0845864869760176,-136.50384067684257
526.2,-9.52098858455316,-135.56221241061223
526.4,-5.190572305306826,-141.7556193951458
526.6,-4.421509259096224,-128.42697510940528
526.8,1.4141702097928888,-143.5917038921881
527.0,-13.966868634481829,-144.46468959062938
527.2,1.9926104065981822,-153.14853365835137
527.4,-10.5147819304911,-144.0135675280249
527.5999999999999,-5.990623940818004,-152.63290800053835
527.8,5.107783110868838,-137.88218535964018
527.9999999999999,-5.541162213320669,-151.2786254488485
528.1999999999999,4.124378047126552,-144.5844598541811
528.4,6.4553437893519074,-139.8963708947604
528.5999999999999,3.0602268012042084,-145.72310416203922
528.8,11.065734063876832,-135.37157324538617
529.0,-3.4515847454450395,-137.23930408707278
529.1999999999999,-12.525285821758418,-121.93268907303825
529.4,1.7282801500968672,-136.79028022101178
529.6,-4.332878234048453,-123.54019346935807
529.8,-3.7066279211257744,-113.82072482853867
530.0,1.081202008928323,-113.32627796367609
530.1999999999999,-1.0791785156318587,-105.38875080066373
530.4,-2.175847047917076,-104.55584139581038
530.6,1.5170818695024555,-93.56988679243665
530.8,10.082955016307704,-88.67006599012414
531.0,-2.244940766794788,-90.70244782294199
531.2,-4.675091348949402,-82.68257894757194
531.4,3.8240279363019813,-79.80892834433
531.6,-6.666642892326201,-71.3685685502774
531.8000000000001,0.40411439939207533,-65.24871663063773
532.0,3.681580523176534,-58.44373709240372
532.1999999999999,-4.022785243088701,-51.268890896463105
532.4,2.4532648386694214,-33.154849602885854
532.5999999999999,3.6884793984822553,-30.773889141766226
532.8,2.067737200543176,-19.54646443344702
533.0,-3.564265148102447,-15.606879954856149
533.1999999999999,-2.415854119675311,-7.990946804614732
533.4,4.831159504681246,12.390336226595071
533.5999999999999,-2.903982933005633,13.684695753979003
533.8,-7.209795740671981,21.14317669861923
534.0,6.726515196058967,25.34640572652529
534.1999999999999,-4.52918159807196,41.03370006453501
534.4,1.822106257204216,32.11430948560595
534.6,1.1359944398839692,56.2043442753612
534.8,3.4885864300802885,56.53758272364999
535.0,2.2189883736986746,71.32229279424378
535.2,0.570814200036203,72.58200154036886
535.4,13.002449102119517,80.50504877115715
535.6,-0.9307495091091793,92.92466782619437
535.8000000000001,-4.999400847336576,108.70045381638595
536.0,3.3384593669960254,103.75463019627998
536.2,0.42347455139859336,119.90796414503929
536.4,0.5687139663266392,127.80576801145322
536.5999999999999,-3.0317197846715236,136.56942592513062
536.8,-9.750074947784356,132.24061800382015
536.9999999999999,3.7362280667177923,148.98558095082709
537.1999999999999,6.550964076792254,161.61301546797856
537.4,-5.621512191828258,166.08543516246763
537.5999999999999,0.8399886667049626,164.79310040193695
537.8,9.14863003163596,172.83329845706118
538.0,3.117632657500795,188.3002050092301
538.1999999999999,6.114926624572732,198.32340662619703
538.4,2.7029698522492476,197.46269047664524
538.6,-5.453499788612266,211.35710745155512
538.8,1.8751573735334002,213.90243412928788
539.0,2.2219051795957023,222.98972133175886
539.1999999999999,8.280398106842256,225.26579633628683
539.4,-2.2378540219854437,240.88772400090892
539.6,3.071108147157482,240.31612460230406
539.8,2.7725845644342084,243.8503573970951
540.0,2.176495827656064,249.51164986379933
540.2,-0.820774393383791,260.49726822766274
540.4,-2.1301465081390134,260.7941993962352
540.6,2.280685509149424,275.48448877444065
540.8000000000001,-5.235839798127911,273.17256619882767
540.9999999999999,4.382682791633042,289.65084568848175
541.1999999999999,0.9218509691838942,289.9482741307314
541.4,-13.704751559663698,302.23149736908016
541.5999999999999,-3.4273639869281824,308.93169573688084
541.8,-1.547735065822242,303.462780516803
542.0,-9.059568658465153,306.0271301324887
542.1999999999999,-9.51184062375301,319.74131629514164
542.4,-16.601704895696386,323.69949621678086
542.5999999999999,-3.244182435361232,332.7538346945391
542.8,-11.704688943237128,337.0779448900597
543.0,-12.83804806888147,341.08717196019995
543.1999999999999,-13.452981357019329,343.8346152616003
543.4,-18.719738483551648,348.0980216474739
543.6,-20.059110271084812,348.9518047640706
543.8,-16.21796774412046,358.38017451918694
544.0,-7.151710435942187,356.8084817234393
544.2,-18.33342347539778,354.81312090866953
544.4,-14.534576764889502,360.33453285510694
544.6,-20.01260699370268,372.6009808326654
544.8000000000001,-13.837342913296133,368.79721040352825
545.0,-17.10692049569919,367.3619883206758
545.2,-16.979206464789026,371.0673391192829
545.4,-9.537096666684468,385.18511375358673
545.5999999999999,-1.1294719004427658,388.33121272750975
545.8,0.4274663422280643,395.80867548837773
545.9999999999999,12.351740549679475,391.89662212908763
546.1999999999999,17.452291068089366,403.30069515833964
546.4,16.963607373778796,402.2456316226967
546.5999999999999,15.789874463267257,401.12417773256766
546.8,27.566877491763286,404.08597212742166
547.0,38.74653006006554,410.2757559976385
547.1999999999999,42.5298774942182,408.6271587268005
547.4,38.37715217244974,401.4583641432815
547.6,38.380581159398766,415.02140821114057
547.8,41.29445924995245,415.11530855875793
548.0,53.965649098366505,420.3424670361408
548.2,47.029664546120415,421.9920381437598
548.4,57.36529582672196,421.6689553221261
548.6,54.738193395900765,424.3786542162934
548.8,58.70221550684225,424.81269261740175
549.0,46.026059236566354,443.5097954006762
549.2,50.07476784783353,420.2493039549903
549.4,53.233168214779504,432.55518347203014
549.6,37.37629655655418,430.87324066622944
549.8000000000001,43.738316459705,436.1550111905203
549.9999999999999,34.152097104759285,436.6935983846188
550.1999999999999,27.626227019642286,431.4050470250079
550.4,23.18869454214,443.5539449759011
550.5999999999999,20.486460457023018,445.6067005415833
550.8,13.00506606915893,437.66805686719647
551.0,9.588447878885944,448.5064752518185
551.1999999999999,-3.088439132199809,450.73105913004406
551.4,-5.5748653181234245,448.40933351048767
551.5999999999999,-18.609242441086398,454.2454942024966
551.8,-15.389053603554329,447.3514591487959
552.0,-25.993539766029574,454.87146075423504
552.1999999999999,-35.49233744366956,453.27776517581736
552.4,-46.35709786203727,457.9015045489259
552.6,-54.700914412629174,462.03721671143666
552.8,-56.874780630335266,455.85367480968404
553.0,-62.36279942474485,459.8123042992332
553.2,-65.88584681612028,471.06479156171815
553.4,-63.90287946490788,455.0800807639885
553.6,-71.1506057913952,467.7609721261511
553.8000000000001,-75.43454877206958,456.0189370605758
554.0,-75.14984273349823,464.591373634858
554.2,-57.87503488760666,454.5728058402662
554.4,-70.54923270878102,462.6513390860928
554.5999999999999,-68.33730019264858,460.3777082547402
554.8,-69.04931753314526,458.1983367698315
554.9999999999999,-74.55108472429389,469.3988834682943
555.1999999999999,-68.79608874748403,469.6070453965336
555.4,-72.52572639040325,465.5433521344581
555.5999999999999,-77.02461459229137,459.4563657557518
555.8,-55.706574707789215,473.7036657764386
556.0,-71.34276920582845,469.75882142940304
556.1999999999999,-57.67946930262704,463.80477025842384
556.4,-65.88341670999216,467.43714505604527
556.6,-63.6696877352451,466.3897465452025
556.8,-57.40133762425602,461.70305379826834
557.0,-42.65289952483481,464.4634556712123
557.2,-46.645006865092306,470.95175156342316
557.4,-35.08327214541104,466.210986525959
557.6,-31.031268509500403,465.3377335561857
557.8,-24.916029515370848,474.07964323691385
558.0,-31.94303335973264,475.82485193802574
558.2,-27.97171633277636,465.9216661779234
558.4,-18.107958854563037,474.0805289191688
558.6,-12.20082406389719,477.0628648457303
558.8,-11.286222037497929,465.56748965128946
558.9999999999999,-3.9807640913069844,470.2847015770818
559.1999999999999,3.746086858678,472.67654032559835
559.4,8.07315664241897,470.9030175045253
559.5999999999999,16.932632874429636,469.23183371960533
559.8,13.336913927381168,468.3569044428017
560.0,21.195151161038638,477.6021270062757
560.1999999999999,25.149470058210056,475.77439311050074
560.4,33.60347608367596,472.4633911270329
560.5999999999999,32.81216128538207,476.85849789296526
560.8,41.32519559438419,465.75260348880795
561.0,51.08366089099384,467.09580310406335
561.1999999999999,49.07678627144245,467.9327810459303
561.4,58.12023417018203,474.69963818852415
561.6,49.608195241767625,477.1022047681881
561.8,56.455706438945384,470.7590022570797
562.0,63.69477869909311,474.2880911888592
562.2,65.75246432003134,472.40234986922906
562.4,71.13651599187848,471.88736518292063
562.6,76.31403470753803,469.35801309301456
562.8000000000001,74.18261841428243,472.35839890024323
563.0,83.35349820628902,484.97775307362787
563.2,86.76685093836171,472.20667410092165
563.4,87.39554123275794,478.03384132307133
563.5999999999999,92.38407764268676,481.49998693988573
563.8,93.52828186642658,475.5441136850754
563.9999999999999,94.79588355382546,474.18578861497406
564.1999999999999,95.51173149745304,483.99916077330363
564.4,99.85828208242486,473.97005988856523
564.5999999999999,94.5278322080758,484.690146604344
564.8,97.13096909312264,501.2629590578785
565.0,105.26348498391054,484.64170377207967
565.1999999999999,97.4346007932105,492.75068490091843
565.4,94.65072928282537,488.0761713680605
565.6,88.2481986986049,502.49527371592376
565.8,94.67459658421794,503.1725599908927
566.0,101.67800598486117,513.6983866613269
566.2,101.73054081281403,516.5736246796791
566.4,92.01277009286581,507.8228590319339
566.6,92.5090448752799,513.305290846132
566.8,94.7473013388195,516.7341462617304
567.0,86.21003194428134,513.2505979690925
567.2,84.72807602538951,512.4154857895312
567.4,81.77585845536323,523.0561209212339
567.6,83.9976944219232,517.0945973630409
567.8,74.30192896892969,513.7822614148499
567.9999999999999,73.37195133620001,527.3211241152231
568.1999999999999,73.68937371737778,502.2551853694962
568.4,69.81717528024686,505.8401025307789
568.5999999999999,74.18965816032639,498.60880386668146
568.8,61.852211870707315,483.77637942708105
569.0,55.119982902385686,481.78742722853053
569.1999999999999,54.543486858819,470.7869951347211
569.4,54.10198783668097,465.9897833793832
569.6,42.41207394653454,454.34795619901547
569.8,47.79300457217439,446.34156841577385
570.0,31.36940882369945,441.3582717248692
570.1999999999999,38.61497005857265,438.12270903240216
570.4,28.69772273082593,421.14589787963
570.6,31.103333194318317,418.2899410204408
570.8,23.253746793370393,411.5999779818401
571.0,16.217118016302166,400.93169042745234
571.2,12.768473973259148,399.7810247001624
571.4,5.953763971772161,389.1054016148659
571.6,13.416897019192445,384.4611623320074
571.8000000000001,-8.75973809827546,382.829470739287
572.0,-3.6549256658878404,378.22287592670966
572.1999999999999,-7.094256093803776,360.1579452762777
572.4,-10.194489566314749,369.31526651146993
572.5999999999999,-19.548601113543146,371.8249317232658
572.8,-29.47794819103556,377.86280984372337
572.9999999999999,-35.21945178308199,377.05503476649716
573.1999999999999,-31.4204371184963,372.9890042957991
573.4,-38.31928293249115,374.4457655891619
573.5999999999999,-38.97716306925778,392.72553166180495
573.8,-42.875824889157904,389.82825892837656
574.0,-57.85828044039424,394.3928203460395
574.1999999999999,-55.068926539191295,414.8750820804167
574.4,-50.72337196742981,414.18159188511
574.6,-72.30984172739623,441.4023451850389
574.8,-79.00627724018177,438.9603906293535
575.0,-77.75457939140438,453.93075917826627
575.2,-80.1542958730126,460.015286415294
575.4,-82.88700734295739,474.95146456117504
575.6,-95.49382065828742,496.86137972219575
575.8,-91.82830482072148,502.57085702119764
576.0,-105.20485678640931,511.50663505880556
576.2,-101.76741028999805,517.1577405937377
576.4,-111.81776540948155,538.8085784491144
576.5999999999999,-112.32386419933712,540.3396418272831
576.8,-122.28011225782649,541.9580296902136
576.9999999999999,-118.16810448736832,549.9913271370009
577.1999999999999,-134.24968042308817,565.4013974164757
577.4,-129.1195946047009,565.016268213044
577.5999999999999,-135.54390655540914,578.947107431509
577.8,-143.07457371847528,586.7669243143943
578.0,-145.31750623988378,592.0312497510932
578.1999999999999,-148.54680425613054,588.4473632071192
578.4,-149.51146029880144,601.7831388018502
578.6,-149.06980169096948,601.9594688494342
578.8,-161.83666631617612,613.4186836787252
579.0,-163.4693742839234,617.7770582917135
579.1999999999999,-181.46483502145054,608.2800409955362
579.4,-175.47351307282366,616.3429046612061
579.6,-178.70768266565017,629.127664838245
579.8,-181.64206868247587,614.1923373683954
580.0,-175.99470631363667,623.5329428758504
580.2,-194.76487810474757,628.0862421579362
580.4,-197.4505961388842,628.534106520691
580.6,-200.17282394895804,633.2586675696034
580.8000000000001,-199.00818886761115,638.3576819302489
581.0,-196.80235548466104,623.9151622450263
581.1999999999999,-209.06978985918545,629.8433686948085
581.4,-197.35142671791374,618.1137437867789
581.5999999999999,-212.3696160927833,624.2148395267099
581.8,-201.499044104741,617.7005064442354
582.0,-226.73662614224042,619.9327835400933
582.1999999999999,-224.86599335323368,609.6833564964891
582.4,-225.65560235504958,604.3973568544864
582.5999999999999,-224.69005795766964,605.7873073286031
582.8,-224.7377497456779,605.7192852895253
583.0,-222.26466541506133,600.4957518854777
583.1999999999999,-225.4067178869621,587.7621677538903
583.4,-245.9594620256921,584.9295884701438
583.6,-233.20124421061888,583.7943212269676
583.8,-244.8461819121241,571.4834663016401
584.0,-243.7101605077795,552.8660587012954
584.2,-239.32744575314288,560.302429565552
584.4,-239.9559550066993,558.5429171644424
584.6,-251.3583849230578,546.6443586508171
584.8000000000001,-252.3032420796017,542.2503292296866
585.0,-259.4962729004059,531.7665223137619
585.2,-257.9971564327376,521.2277142297979
585.4,-252.5274047753842,520.3188827605596
585.5999999999999,-253.06028480878885,509.21027691362764
585.8,-260.7535985481545,509.21095269556554
585.9999999999999,-261.1104729943632,494.49167675885445
586.1999999999999,-265.5501759278934,483.99829991119606
586.4,-268.6345421161483,483.9272979895029
586.5999999999999,-266.5697686770332,474.65818990131663
586.8,-265.46824357001987,460.82375856717925
587.0,-271.3618928775721,451.8879512070571
587.1999999999999,-283.7905229738933,439.3531965557749
587.4,-266.7159622678683,446.3710285446007
587.6,-278.82460510476824,433.50556711750187
587.8,-276.4688393716921,424.5624917074267
588.0,-280.23855974698694,413.2214156897309
588.1999999999999,-288.2265110984116,412.66028234778133
588.4,-279.5893392843773,399.71118581054003
588.6,-290.49423153158153,390.06936890389187
588.8,-282.52368823518015,380.9949722975609
589.0,-289.52772580409936,371.11096582961255
589.2,-293.0590308167582,356.43167560109435
589.4,-288.04429114662173,355.8714908920472
589.6,-289.5748384780793,347.24494876007526
589.8000000000001,-283.15059967110454,342.6109669824345
589.9999999999999,-295.8395108416044,337.164076579726
590.1999999999999,-289.73314499727434,324.5750713909956
590.4,-292.1181841914358,319.10704846446515
590.5999999999999,-289.9075074881291,316.3296593040243
590.8,-303.4318199094302,302.55628337151853
591.0,-305.7827179079589,297.7302477706289
591.1999999999999,-295.97661746443697,289.98996723230965
591.4,-294.2868950578964,292.1785539891378
591.5999999999999,-303.68865092049833,269.35349341432305
591.8,-295.03700835584,270.75319894493117
592.0,-305.50221262484604,253.05822955497817
592.1999999999999,-293.27733103347396,257.85914400490446
592.4,-307.5272526296224,249.5845859953479
592.6,-306.8068075564874,246.87394128381803
592.8,-303.5307440555863,227.97355217375713
593.0,-306.74184777663686,219.51640739396845
593.2,-303.2678085466775,210.46089624886764
593.4,-305.26200968065643,203.60710382499303
593.6,-308.13094463359727,207.66240945884704
593.8000000000001,-304.7353591848737,202.66068445289037
594.0,-301.5321195130271,197.7311767386281
594.2,-293.1801816466081,184.94475811486808
594.3999999999999,-305.950159829576,188.30936880189734
594.5999999999999,-304.91031896298557,181.0363999582035
594.8,-302.5102645428327,181.9801526725973
594.9999999999999,-299.3725740364636,173.38607852958654
595.1999999999999,-297.55560368576784,158.45530830377973
595.4,-296.3528211466838,157.50772889441993
595.5999999999999,-309.0823581022307,150.29591632373385
595.8,-299.26044907967395,151.964229228075
596.0,-300.8122743029401,141.15855836252857
596.1999999999999,-300.1815158653611,136.77020350957565
596.4,-291.257179497916,140.4144463689562
596.6,-295.43400454425887,125.06856956837363
596.8,-306.4869588954851,134.70770249672884
597.0,-300.85849672991657,121.38703217241179
597.1999999999999,-296.2788889787242,126.51502659222618
597.4,-299.1047157344758,114.80860290845654
597.6,-297.6315783531773,111.9498005367858
597.8,-302.0804693747617,108.01988825619159
598.0,-297.4149491003455,101.30209476258973
598.2,-308.3053384301469,94.46243306830097
598.4,-308.1275851832818,94.96800658974699
598.6,-315.98843639872894,80.41905555346544
598.8000000000001,-326.22499581995675,89.40931197744167
598.9999999999999,-325.09367815735555,91.34924004295428
599.1999999999999,-327.6324683590108,93.5430215679728
599.4,-332.67860805734193,84.79168816358438
599.5999999999999,-341.2050567009952,71.07137036726365
599.8,-343.6815791262968,73.60081485233609
600.0,-351.2551419992388,79.46607556270128
600.1999999999999,-342.3272017851666,71.04835514617771
600.4,-349.2859845564684,77.94227512670524
600.5999999999999,-361.8198448572444,55.51860912433352
600.8,-365.1346579253465,63.28255550990196
601.0,-361.20421545454155,57.262412075029765
601.1999999999999,-356.5801980627707,58.06230130185776
601.4,-367.97381321871296,59.04405281057041
601.6,-359.282306066371,61.13723845134327
601.8,-363.41332211016845,52.67208428912518
602.0,-359.1295876572482,46.96327178443818
602.2,-352.2898687907301,48.17455953441602
602.4,-356.308999266483,55.42218659858412
602.6,-359.5538686883927,47.85001802388619
602.8000000000001,-361.7352436268961,43.114726490184744
603.0,-361.75323790753885,43.341919526137744
603.2,-354.94806737212224,47.0254349720713
603.4,-351.22064003686654,42.6336684977889
603.5999999999999,-329.0063946568934,31.625052358870544
603.8,-338.76566606442094,33.47912613575702
603.9999999999999,-325.73581659172527,33.25445777370441
604.1999999999999,-318.0968431647812,38.483447669683216
604.4,-306.16245054832785,21.72992203819484
604.5999999999999,-310.7841395283333,37.11597694347023
604.8,-301.02707509495553,29.266775546239725
605.0,-280.29548125760465,12.49665073069603
605.1999999999999,-283.50684556547657,25.901345660172712
605.4,-281.60163756683374,29.106288444366267
605.6,-271.08697926109653,28.867623637520303
605.8,-263.95630778997094,22.68825218217901
606.0,-257.0742695085979,17.012760764872024
606.2,-256.7888809125912,19.280308616353707
606.4,-249.06030529042013,16.375735961536762
606.6,-238.90377154925042,24.751343701731145
606.8,-245.4813399209851,22.546152227308603
607.0,-241.3871350118203,13.419407889642121
607.2,-247.53737128616365,14.538418708640421
607.4,-246.15493249262295,16.562827218243967
607.6,-251.6389348365982,12.151897341261845
607.8,-244.9034610105736,19.154176970381684
607.9999999999999,-245.72006687160217,15.292340988795884
608.1999999999999,-255.35181293219955,19.433730428742543
608.4,-248.75204170401017,17.06467995649132
608.5999999999999,-250.1801358168422,15.40292333027811
608.8,-249.08554780676155,12.625006490712494
609.0,-258.0957021434977,16.781961393922067
609.1999999999999,-254.56496832235615,9.577037935079757
609.4,-265.57969749770166,13.11565992490333
609.5999999999999,-270.2484787569039,11.347975804074132
609.8,-262.63735908600444,11.394021115915223
610.0,-271.9686523724293,14.385976429919562
610.1999999999999,-265.6126409648166,5.1393416320910505
610.4,-277.3095743186031,6.7030335331768525
610.6,-275.69493187951656,8.554803846025811
610.8,-292.17680966521215,10.331736171608416
611.0,-300.76745720855513,9.91183002304316
611.2,-288.28247358538033,9.246144057660254
611.4,-300.9697369667498,13.091509032610029
611.6,-306.65160458340813,11.45319081984046
611.8000000000001,-302.1851732542736,4.285275750581598
612.0,-322.27187970783524,7.8414065883377155
612.1999999999999,-320.2024697387305,8.624941164578638
612.4,-326.30604748992243,9.408362575206809
612.5999999999999,-333.40374202925506,3.86451145466113
612.8,-342.4787101034289,6.591741561596553
612.9999999999999,-342.31104103839544,9.964776470410587
613.1999999999999,-348.0912035510693,13.928993973236139
613.4,-350.84077559585194,9.68899205331148
613.5999999999999,-359.81890037250156,6.066881390575185
613.8,-369.14353801416263,9.450168410824293
614.0,-371.87509632842176,6.946634838033053
614.1999999999999,-367.11940390107964,1.2736388877895628
614.4,-367.72479487473487,2.2040881994501946
614.6,-388.3148855569762,3.455940735875503
614.8,-383.25017998370316,14.037079049839186
615.0,-383.68665193695426,3.9599645765516067
615.2,-391.62252859876367,5.163938790553512
615.4,-392.99558373654156,-2.099539877160275
615.6,-401.76756012628454,8.175840990496773
615.8,-395.9278030156625,7.61654625314634
616.0,-401.9983731889975,4.621518346896411
616.2,-412.14320657862896,7.242235216120248
616.4,-403.2605193352001,5.803574378275904
616.6,-399.87912665072196,4.53813894858225
616.8,-407.61562545778435,6.183887882111719
616.9999999999999,-410.5522430678739,2.32893562595104
617.1999999999999,-419.00470642316327,0.13480114067697654
617.4,-420.1062633259432,4.418446740842998
617.5999999999999,-421.4351533249986,-3.5185873271329613
617.8,-410.7977322702126,6.938699149984896
618.0,-412.0293087948779,2.4825865014657356
618.1999999999999,-412.34105740220576,4.511589150985178
618.4,-411.38392639201334,3.1853958390620747
618.5999999999999,-421.63648572573913,5.812519596112888
618.8,-414.6117016685654,3.0000510282216286
619.0,-414.0893919263428,1.8963380370751015
619.1999999999999,-414.28726940780183,2.9453688411453407
619.4,-418.753648878255,1.4380975964253921
619.6,-403.24836802671086,1.8148087378994282
619.8,-411.1903134597833,-0.7008083378847522
620.0,-408.7036378989965,-7.1346660616880335
620.2,-398.1419996108713,-0.8293606395761824
620.4,-410.84549011859286,1.5915926164942806
620.6,-398.8362609316029,-1.8388909211962456
620.8000000000001,-397.61985464808834,2.3324766796735688
621.0,-393.5654009204562,-1.2584187658025703
621.1999999999999,-394.28608368664123,8.808255409435704
621.4,-392.0094290952801,-2.6554500507529313
621.5999999999999,-388.1187488933564,-0.06792411362592414
621.8,-394.6568153605909,0.6197079600427898
621.9999999999999,-380.3608890283597,-4.52187895229295
622.1999999999999,-376.3449575735668,-1.3964699095299213
622.4,-369.630636504603,0.7646387844743177
622.5999999999999,-371.1429453415052,4.607710304816768
622.8,-359.10721883255275,4.741251025890441
623.0,-360.8318493217853,-0.9489771517411679
623.1999999999999,-361.94580246252326,2.206577242094695
623.4,-359.7788214308071,6.02223265919206
623.6,-352.48079858496396,5.954951537802443
623.8,-343.1794263841842,-3.6418164047690698
624.0,-347.25087049501656,-4.03229302468852
624.2,-341.1916705773048,3.7306042892273124
624.4,-333.8732600258497,-0.8335391517676017
624.6,-333.0534091925798,-0.3021625625711239
624.8,-325.3223819095538,-3.5032724700080062
625.0,-319.9223612210408,-1.7278182718961619
